3600222	3619763	20	36002221	1	-.1523	9999	9999	-1.8139	379.681	-.42814	-.2897	1.05516	-.5853	462.545166666667	.1136	9999	9999	9999	9999	7	2	364	0
3600223	3600384	17	36002232	2	1.1178	1.0405	-.5006	1.0252	584.54	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	402	0
3600223	3601491	17	36002232	2	-1.1548	-.6185	.133	-.5129	407.683	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	391	0
3600223	3603201	17	36002232	2	2.218	1.7352	-1.6297	.3367	622.135	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	499	1
3600223	3605325	17	36002232	2	1.4009	.2114	-.5006	-.8316	635.969	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	387	0
3600223	3605479	17	36002232	2	.5661	.7402	-.4577	.6297	568.225	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	512	1
3600223	3608590	17	36002232	2	.3973	.1779	.7774	.5719	602.088	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	468	1
3600223	3611117	17	36002232	2	.6905	1.4465	-.0423	.7889	601.205	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	598	1
3600223	3613952	17	36002232	2	.5076	.246	-1.6625	.5226	697.714	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	417	0
3600223	3614935	17	36002232	2	1.2341	1.5071	-.755	1.6128	717.694	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	459	1
3600223	3617778	17	36002232	2	.3164	1.4643	-.1371	1.0674	503.617	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	602	1
3600223	3618683	17	36002232	2	1.2562	1.6915	-1.2756	.7173	600.985	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	446	1
3600223	3619129	17	36002232	2	2.1594	.7077	-2.3755	-.5105	468.407	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	442	1
3600223	3600130	17	36002231	1	-.7626	-1.3436	.905	1.34	560.071	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	554	1
3600223	3600628	17	36002231	1	9999	9999	9999	1.0897	442.592	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	614	2
3600223	3602675	17	36002231	1	.0579	.5341	1.1417	1.664	489.972	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	644	2
3600223	3603475	17	36002231	1	2.1938	2.3307	-.0575	1.0496	480.125	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	669	2
3600223	3604554	17	36002231	1	-.1245	-.1101	-.9979	.1947	520.627	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	440	1
3600223	3605781	17	36002231	1	1.2937	.3234	.3025	.9205	609.66	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	513	1
3600223	3606395	17	36002231	1	.5661	.366	.8918	1.2127	558.507	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	576	1
3600223	3608344	17	36002231	1	1.3515	1.4859	-2.382	1.04	530.341	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	600	1
3600223	3609021	17	36002231	1	-.493	-.6012	.6387	1.1699	386.454	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	587	1
3600223	3609079	17	36002231	1	.075	-1.0218	-2.3868	1.263	583.51	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	502	1
3600223	3611103	17	36002231	1	.1102	-.7369	2.5078	1.3694	605.303	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	586	1
3600223	3611784	17	36002231	1	-.4712	.1995	-.2045	.5806	594.552	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	678	2
3600223	3613433	17	36002231	1	-.9892	-.3614	1.9159	.8293	546.202	.563216666666667	.4756	-.2563125	.765636	556.72712	-.434044444444444	9999	9999	9999	9999	6	2	666	2
3600224	3602227	12	36002242	2	9999	9999	9999	1.7115	448.83	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	342	0
3600224	3604351	12	36002242	2	-.191	.4715	.429	1.3885	550.249	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	402	0
3600224	3608546	12	36002242	2	-.0252	.5219	-.1172	1.2507	533.012	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	584	1
3600224	3609970	12	36002242	2	-.051	.1689	-.0423	.8425	598.679	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	525	1
3600224	3611233	12	36002242	2	-.175	.7661	.1031	.5274	500.003	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	411	0
3600224	3612423	12	36002242	2	-.251	1.0383	-.7358	1.1592	475.655	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	400	0
3600224	3612506	12	36002242	2	-.7433	.916	-.3744	-1.125	482.789	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	479	1
3600224	3614604	12	36002242	2	-.2421	.7066	-.5006	-.218	530.946	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	434	1
3600224	3615880	12	36002242	2	-.121	-.4131	.6566	.8935	665.993	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	484	1
3600224	3618517	12	36002242	2	-.2306	.8602	.7774	1.4158	560.602	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	517	1
3600224	3618843	12	36002242	2	2.0086	1.6439	-.2758	.5896	709.365	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	500	1
3600224	3618919	12	36002242	2	.5569	.6635	1.1606	1.1797	608.576	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	597	1
3600224	3601133	12	36002241	1	.3933	.3441	-.2885	1.4764	623.483	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	348	0
3600224	3602642	12	36002241	1	-1.0499	.2171	2.6109	.8783	589.963	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	569	1
3600224	3603314	12	36002241	1	-.6495	.283	2.635	.7606	472.976	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	474	1
3600224	3606487	12	36002241	1	-.0926	.7833	-.3794	1.173	546.784	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	661	2
3600224	3607879	12	36002241	1	.0384	.2602	-.3794	1.6645	679.953	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	497	1
3600224	3608522	12	36002241	1	-1.0139	.6885	-.5006	1.3071	520.788	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	437	1
3600224	3614260	12	36002241	1	1.2901	1.7529	-.2704	1.3016	601.394	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	414	0
3600224	3614923	12	36002241	1	.2706	1.4436	.544	.5467	506.685	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	347	0
3600224	3617036	12	36002241	1	.0268	.7065	.5653	.9989	643.587	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	603	1
3600224	3617196	12	36002241	1	.457	-.7924	1.0112	1.3825	501.139	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	411	0
3600224	3618900	12	36002241	1	.0158	.3271	.1932	1.3555	517.815	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	591	1
3600224	3619344	12	36002241	1	9999	9999	9999	9999	517.927	.0100636363636364	.607168181818182	.310086363636364	.97654347826087	557.799708333333	.28012	9999	9999	9999	9999	4	3	488	1
3600225	3600717	11	36002252	2	-.4632	.1717	-.5191	.0797	541.977	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	599	1
3600225	3603567	11	36002252	2	1.297	-.2779	1.8003	.136	565.457	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	446	1
3600225	3605109	11	36002252	2	9999	9999	9999	9999	612.999	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	537	1
3600225	3606129	11	36002252	2	-.2274	.2538	-.9158	.8097	579.426	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	434	1
3600225	3608120	11	36002252	2	.3334	-.003	1.0112	-1.3275	571.954	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	574	1
3600225	3612777	11	36002252	2	9999	9999	9999	9999	558.365	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	495	1
3600225	3612857	11	36002252	2	9999	9999	9999	1.2445	441.247	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	485	1
3600225	3613718	11	36002252	2	-1.466	-.0314	.6566	.9868	493.862	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	390	0
3600225	3618283	11	36002252	2	-.0189	-.1175	-.1172	.4046	622.183	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	562	1
3600225	3603486	11	36002251	1	2.0585	.7283	-1.2756	.6335	540.798	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	592	1
3600225	3603944	11	36002251	1	-.2306	-.5709	9999	.6574	345.904	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	394	0
3600225	3605165	11	36002251	1	-.5383	-.0009	-.5191	-.7018	588.436	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	618	2
3600225	3606816	11	36002251	1	-.1339	-.255	.3729	-.269	537.742	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	295	0
3600225	3611520	11	36002251	1	9999	9999	9999	9999	495.711	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	643	2
3600225	3618880	11	36002251	1	-1.18	-.2644	1.2595	1.2233	394.921	-.0517636363636364	-.0333818181818182	.17537	.3231	526.065466666667	-.468842857142857	9999	9999	9999	9999	4	2	318	0
3600226	3600759	17	36002262	2	-1.2884	-.7977	9999	.802	564.959	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	553	1
3600226	3602809	17	36002262	2	2.1583	.5571	.1932	.609	532.84	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	582	1
3600226	3606984	17	36002262	2	1.202	-.178	-.5006	.6786	631.43	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	406	0
3600226	3608070	17	36002262	2	1.2562	2.8896	-2.3558	1.02	506.497	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	674	2
3600226	3610513	17	36002262	2	9999	-.4522	1.9128	.2158	302.334	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	383	0
3600226	3610623	17	36002262	2	-.878	-.9905	.3729	.3508	533.161	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	481	1
3600226	3611729	17	36002262	2	.7541	.4919	.133	1.1276	640.619	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	409	0
3600226	3616557	17	36002262	2	.9304	2.4753	1.2595	.9067	317.984	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	542	1
3600226	3616840	17	36002262	2	-3.3486	-.6187	1.1417	.5866	465.738	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	441	1
3600226	3617715	17	36002262	2	-.9344	-.2002	.905	-.0753	442.301	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	530	1
3600226	3617918	17	36002262	2	-1.6297	-.5116	9999	-.7004	473.005	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	376	0
3600226	3620001	17	36002262	2	.0602	.7767	-.508	1.2369	359.011	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	525	1
3600226	3600583	17	36002261	1	-.4958	-.5529	-.2758	.4539	490.023	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	601	1
3600226	3601740	17	36002261	1	-.111	.7159	.1031	1.1783	564.741	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	407	0
3600226	3607317	17	36002261	1	9999	9999	9999	1.3246	581.043	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	604	1
3600226	3611234	17	36002261	1	1.9633	.6155	-2.249	1.0063	400.224	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	513	1
3600226	3611865	17	36002261	1	-.7333	-.2308	.1931	.8006	527.794	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	522	1
3600226	3611889	17	36002261	1	-1.1038	.2771	-.1371	.2709	484.655	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	424	1
3600226	3613412	17	36002261	1	-1.4246	-.7616	2.5078	.1182	295.266	-.213123529411765	.194716666666667	.1684875	.6269	479.664473684211	.625642857142857	9999	9999	9999	9999	6	2	556	1
3600227	3600750	5	36002272	2	.1648	.743	.6387	-.6667	579.731	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	417	0
3600227	3605299	5	36002272	2	-1.281	-.5715	.7774	-.9432	388.709	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	469	1
3600227	3612077	5	36002272	2	9999	9999	9999	1.0427	305.609	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	683	2
3600227	3615209	5	36002272	2	-.5237	-1.3893	.602	-2.4829	396.908	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	359	0
3600227	3615849	5	36002272	2	-.6498	.1937	-.508	-.0316	498.969	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	454	1
3600227	3616605	5	36002272	2	-.2874	.8064	.8251	-.8345	355.123	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	635	2
3600227	3617342	5	36002272	2	-.628	.7148	.1931	.6028	514.439	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	610	2
3600227	3604496	5	36002271	1	.7226	.4853	-2.3868	.9045	540.479	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	580	1
3600227	3606726	5	36002271	1	-1.1781	-.5929	.8251	-1.898	357.255	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	424	1
3600227	3607001	5	36002271	1	9999	9999	9999	9999	366.159	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	620	2
3600227	3607400	5	36002271	1	-.7919	-.1518	-.1172	-.3795	446.373	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	503	1
3600227	3608703	5	36002271	1	9999	9999	9999	9999	525.806	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	509	1
3600227	3609843	5	36002271	1	-.7412	.0654	2.5026	.5477	453.041	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	628	2
3600227	3612263	5	36002271	1	-.5363	.6356	.6647	.1437	511.375	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	692	2
3600227	3620141	5	36002271	1	-.4509	.5471	-.2045	1.079	572.968	-.515075	.123816666666667	.317683333333333	-.224307692307692	454.196266666667	-.621111111111111	.1683	-2.2727	1.7034	1.735	2	2	506	1
3600229	3600958	14	36002292	2	-.3697	.7803	-.6243	.9521	494.098	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	492	1
3600229	3609460	14	36002292	2	-.8328	-.2606	.905	1.0968	468.511	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	337	0
3600229	3612014	14	36002292	2	.3662	.4916	.3025	1.0236	436.941	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	594	1
3600229	3613043	14	36002292	2	.0158	.7448	-2.3558	.3111	563.581	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	568	1
3600229	3613816	14	36002292	2	-1.7351	-1.8768	.6566	-1.3811	229.887	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	547	1
3600229	3618293	14	36002292	2	.291	1.3265	-.9755	1.2931	661.891	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	532	1
3600229	3618633	14	36002292	2	-.8209	-.3979	1.2595	-1.056	401.536	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	408	0
3600229	3612787	14	36002291	1	-.5617	-.195	1.0112	-.2378	569.611	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	581	1
3600229	3612863	14	36002291	1	-1.2482	-2.0999	-.2704	-1.4208	299.865	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	551	1
3600229	3615121	14	36002291	1	-.8737	-.2576	1.0112	-.8251	509.777	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	538	1
3600229	3615854	14	36002291	1	9999	9999	9999	-.1629	475.095	-.57691	-.17446	.0920000000000001	-.037	464.617545454545	.04224	9999	9999	9999	9999	5	2	494	1
3600230	3600517	7	36002301	1	-.2088	.3839	.8757	1.8855	564.714	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	437	1
3600230	3604430	7	36002301	1	1.3052	.3202	.429	.3945	484.019	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	462	1
3600230	3604466	7	36002301	1	.1023	-.5475	1.4193	-.6284	515.783	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	531	1
3600230	3604580	7	36002301	1	-.3937	.3435	-.3744	-.0792	516.926	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	485	1
3600230	3606143	7	36002301	1	-.7685	.0846	.133	-.2803	450.113	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	398	0
3600230	3607128	7	36002301	1	.3467	1.495	.602	1.1353	556.78	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	587	1
3600230	3607931	7	36002301	1	-1.5695	-.1558	.6566	.0229	376.157	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	435	1
3600230	3608505	7	36002301	1	-.485	.4515	.3378	1.4942	529.017	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	428	1
3600230	3609583	7	36002301	1	-.7422	-.4572	-.3794	.9575	619.245	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	454	1
3600230	3610689	7	36002301	1	-.2088	.1137	-.8811	1.1804	477.949	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	437	1
3600230	3611248	7	36002301	1	-1.1636	-.4872	1.8003	.8709	411.534	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	469	1
3600230	3611850	7	36002301	1	-.4543	.0917	.1031	.5613	551.931	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	303	0
3600230	3612000	7	36002301	1	-.0961	.7253	1.0161	-.6795	435.948	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	565	1
3600230	3613118	7	36002301	1	-.6766	.4568	2.5429	-.6983	482.039	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	334	0
3600230	3616498	7	36002301	1	-1.5151	.1955	2.5026	1.0144	448.404	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	364	0
3600230	3616524	7	36002301	1	-.7392	.3891	.8251	.453	511.363	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	560	1
3600230	3618370	7	36002301	1	.6068	.3621	1.1606	1.2587	589.334	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	441	1
3600230	3619109	7	36002301	1	.809	1.0141	-.6243	1.1102	655.748	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	399	0
3600230	3619491	7	36002301	1	-.1635	-.5491	-.3141	1.0335	445.122	-.316573684210526	.222642105263158	.622673684210526	.579294736842105	506.427684210526	-.118785714285714	-.174466666666667	-.742833333333333	-.203533333333333	.399166666666667	3	1	557	1
3600232	3600409	7	36002322	2	-1.2578	-.8474	-.2045	1.2355	476.829	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	491	1
3600232	3603838	7	36002322	2	-.5026	.5264	-.2758	.2645	517.08	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	503	1
3600232	3604151	7	36002322	2	-.4144	.2826	-.0423	.6303	509.631	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	479	1
3600232	3604318	7	36002322	2	1.7494	1.5768	-.2885	1.2506	611.874	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	499	1
3600232	3606163	7	36002322	2	1.224	.6209	-.1172	1.3721	623.371	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	560	1
3600232	3609503	7	36002322	2	.1472	.8381	-.2758	1.6551	699.736	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	439	1
3600232	3610332	7	36002322	2	-.3261	.4015	.3729	1.5462	489.906	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	429	1
3600232	3612081	7	36002322	2	-.2173	.5834	.6566	-.0746	581.886	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	588	1
3600232	3612293	7	36002322	2	.1471	2.2435	.6647	1.2674	605.968	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	616	2
3600232	3612372	7	36002322	2	1.2305	.603	1.2918	.5235	447.015	.315372222222222	.790205555555555	-.0367388888888889	1.04500555555556	554.333611111111	-.322488888888889	9999	9999	9999	9999	3	1	523	1
